1950,USA,1660.9818703490143
1950,CAN,126.33587040484373
1950,WEU,1073.6170059753465
1950,JPK,634.8416283805003
1950,ANZ,193.8394430774684
1950,EEU,294.7520005359213
1950,FSU,2200.2989518624067
1950,MDE,1400.5594028580128
1950,CAM,117.54652587020756
1950,LAM,386.9834736507311
1950,SAS,815.7746630466025
1950,SEA,199.40541620638245
1950,CHI,202.92863601020755
1950,MAF,72.87871742285216
1950,SSA,1033.7670932465685
1950,SIS,39.04745536583223
1951,USA,1738.0363338563338
1951,CAN,135.4209873058256
1951,WEU,1109.2398003598512
1951,JPK,650.9052109093411
1951,ANZ,200.7128321166039
1951,EEU,303.3234895138457
1951,FSU,2265.387744539637
1951,MDE,1420.0404186163955
1951,CAM,124.78969301880613
1951,LAM,411.0899145975156
1951,SAS,827.0559310241614
1951,SEA,208.15895066254066
1951,CHI,195.04060332932553
1951,MAF,77.86982237389135
1951,SSA,1052.44080472675
1951,SIS,40.11969940076464
1952,USA,1818.6654241867345
1952,CAN,145.1594368576216
1952,WEU,1146.0445651050136
1952,JPK,667.3752549431076
1952,ANZ,207.82994594225985
1952,EEU,312.14424032261473
1952,FSU,2332.4019805429184
1952,MDE,1439.7924046557996
1952,CAM,132.47918105995464
1952,LAM,436.6980230176904
1952,SAS,838.493206552514
1952,SEA,217.29674933244442
1952,CHI,187.4591861207494
1952,MAF,83.20274355761408
1952,SSA,1071.4518334834468
1952,SIS,41.221387281901016
1953,USA,1903.0349715380096
1953,CAN,155.59820178563552
1953,WEU,1184.0705181879073
1953,JPK,684.2620452955817
1953,ANZ,215.1994268371918
1953,EEU,321.2215015815143
1953,FSU,2401.3986179421318
1953,MDE,1459.8191300247222
1953,CAM,140.64249209805573
1953,LAM,463.90134259137005
1953,SAS,850.0886470448124
1953,SEA,226.8356807149504
1953,CHI,180.17246594401874
1953,MAF,88.90089028680222
1953,SSA,1090.8062727319877
1953,SIS,42.35332753794478
1954,USA,1991.318499122038
1954,CAN,166.78764345627974
1954,WEU,1223.3581788447382
1954,JPK,701.5761270201833
1954,ANZ,222.83022353247452
1954,EEU,330.56273270215854
1954,FSU,2472.43629972911
1954,MDE,1480.1244161970676
1954,CAM,149.30882290553956
1954,LAM,492.79924413433406
1954,SAS,861.8444397488636
1954,SEA,236.79335380528076
1954,CHI,173.16898764000038
1954,MAF,94.98927506294702
1954,SSA,1110.5103257540266
1954,SIS,43.51635089981634
1955,USA,2083.6975800507225
1955,CAN,178.78174484319266
1955,WEU,1263.9494107468424
1955,JPK,719.3283119948878
1955,ANZ,230.73160207391055
1955,EEU,340.175610018402
1955,FSU,2545.5754036606522
1955,MDE,1500.7121378013508
1955,CAM,158.50916934758973
1955,LAM,523.4972885889824
1955,SAS,873.7628021597105
1955,SEA,247.1881506014645
1955,CHI,166.4377413226947
1955,MAF,101.49462337075954
1955,SSA,1130.5703078857532
1955,SIS,44.711310910326596
1956,USA,2180.3622107781916
1956,CAN,191.638370965742
1956,WEU,1305.8874666092745
1956,JPK,737.5296856737672
1956,ANZ,238.91315707375225
1956,EEU,350.068033094513
1956,FSU,2620.878093575984
1956,MDE,1521.5862233600546
1956,CAM,168.27643724147737
1956,LAM,556.1076126271658
1956,SAS,885.8459824379186
1956,SEA,258.0392600377522
1956,CHI,159.96814507103724
1956,MAF,108.44549099196735
1956,SSA,1150.9926485420185
1956,SIS,45.939084550591936
1957,USA,2281.5112018673262
1957,CAN,205.41954805628862
1957,WEU,1349.2170342795098
1957,JPK,756.1916140093641
1957,ANZ,247.38482336140092
1957,EEU,360.2481312167907
1957,FSU,2698.4083722322875
1957,MDE,1542.7506560392596
1957,CAM,178.6455600469996
1957,LAM,590.7493382734486
1957,SAS,898.096259833645
1957,SEA,269.3667134076458
1957,CHI,153.7500282934872
1957,MAF,115.87238935335594
1957,SSA,1171.7838932770228
1957,SIS,47.200572883650636
1958,USA,2387.3525868843026
1958,CAN,220.19176280304114
1958,WEU,1393.984284355385
1958,JPK,775.3257505502281
1958,ANZ,256.1568880472304
1958,EEU,370.72427007395936
1958,FSU,2778.232135703186
1958,MDE,1564.2094744087105
1958,CAM,189.65362380895354
1958,LAM,627.5490080451194
1958,SAS,910.5159451165747
1958,SEA,281.1914213419354
1958,CHI,147.77361573925032
1958,MAF,123.8079194592814
1958,SSA,1192.9507058822292
1958,SIS,48.49670171575304
1959,USA,2498.104050262122
1959,CAN,236.0262831121853
1959,WEU,1440.2369193830039
1959,JPK,794.9440437180391
1959,ANZ,265.2400030141839
1959,EEU,381.5050586318331
1959,FSU,2860.417229386452
1959,MDE,1585.9667732124492
1959,CAM,201.33999979851262
1959,LAM,666.6410471984673
1959,SAS,923.1073810118
1959,SEA,293.5352124100034
1959,CHI,142.02951213100118
1959,MAF,132.28691499656176
1959,SSA,1214.4998705221703
1959,SIS,49.8284222758107
1960,USA,2613.993375013128
1960,CAN,252.99950193679106
1960,WEU,1488.0242246870446
1960,JPK,815.0587442688693
1960,ANZ,274.64519785231266
1960,EEU,392.59935620789537
1960,FSU,2945.03350566851
1960,MDE,1608.026704150171
1960,CAM,213.74648532790798
1960,LAM,708.1682547698598
1960,SAS,935.8729426417299
1960,SEA,306.42087341565684
1960,CHI,136.50868739494612
1960,MAF,141.34659523991917
1960,SSA,1236.438293908839
1960,SIS,51.196711913503265
1961,USA,2686.765896361572
1961,CAN,263.5690864805038
1961,WEU,1540.2943449155466
1961,JPK,821.0514484357457
1961,ANZ,283.75098920883795
1961,EEU,404.3980110457988
1961,FSU,3055.4774201420128
1961,MDE,1641.5526759371373
1961,CAM,229.8321740044261
1961,LAM,753.4307404904058
