1950,USA,1963.507712024724
1950,CAN,133.10476831900982
1950,WEU,2326.71814454326
1950,JPK,354.6165202584722
1950,ANZ,124.31901413626233
1950,EEU,284.9854893632728
1950,FSU,580.3200040098258
1950,MDE,225.0363081035832
1950,CAM,125.99760648358787
1950,LAM,360.39985091899655
1950,SAS,317.3448985094965
1950,SEA,97.82673350977143
1950,CHI,119.35849500060088
1950,MAF,63.06263461442858
1950,SSA,241.55748913105492
1950,SIS,28.173944530154994
1951,USA,2033.5091354465274
1951,CAN,140.489235583511
1951,WEU,2406.0604410715746
1951,JPK,371.0891979928492
1951,ANZ,128.507517437937
1951,EEU,297.0003188579109
1951,FSU,606.9739137122838
1951,MDE,236.55957382545586
1951,CAM,134.32974044301466
1951,LAM,382.48695019636955
1951,SAS,326.6992587868369
1951,SEA,104.36926279174648
1951,CHI,126.55426999415148
1951,MAF,66.9117637462613
1951,SSA,248.87003338962498
1951,SIS,29.550430485881414
1952,USA,2106.0061942310385
1952,CAN,148.28338281266826
1952,WEU,2488.1083510980893
1952,JPK,388.3270659996447
1952,ANZ,132.8371380098058
1952,EEU,309.5216868717828
1952,FSU,634.8520288488436
1952,MDE,248.67290278652712
1952,CAM,143.21287261784698
1952,LAM,405.9276570106063
1952,SAS,336.3293570911922
1952,SEA,111.34934822907678
1952,CHI,134.18385724176534
1952,MAF,70.99583065327751
1952,SSA,256.4039464980118
1952,SIS,30.99416700300098
1953,USA,2181.0878607956624
1953,CAN,156.50993848064624
1953,WEU,2572.954137447579
1953,JPK,406.36566896457657
1953,ANZ,137.31263031486256
1953,EEU,322.5709487867176
1953,FSU,664.0105767783283
1953,MDE,261.4065099132472
1953,CAM,152.68344013629945
1953,LAM,430.8049271786224
1953,SAS,346.2433213390944
1953,SEA,118.79625302882464
1953,CHI,142.27341001698758
1953,MAF,75.32917513970766
1953,SSA,264.16592984029387
1953,SIS,32.5084397220165
1954,USA,2258.846279532034
1954,CAN,165.19289200571814
1954,WEU,2660.6932091550343
1954,JPK,425.2422026982249
1954,ANZ,141.9389090014442
1954,EEU,336.17036031554716
1954,FSU,694.5083673639291
1954,MDE,274.7921573251802
1954,CAM,162.7802896884969
1954,LAM,457.2068004632879
1954,SAS,356.44951903327876
1954,SEA,126.7411974846504
1954,CHI,150.8506582978264
1954,MAF,79.92701226275162
1954,SSA,272.1628876680656
1954,SIS,34.096694808983145
1955,USA,2339.376879890733
1955,CAN,174.3575637056897
1955,WEU,2751.4242287530665
1955,JPK,444.99559083422827
1955,ANZ,146.7210543001273
1955,EEU,350.34311545955995
1955,FSU,726.4069115867926
1955,MDE,288.8632335609633
1955,CAM,173.54483686912542
1955,LAM,485.2267121429752
1955,SAS,366.95656432495605
1955,SEA,135.2174898643104
1955,CHI,159.94500382165933
1955,MAF,84.80548575504872
1955,SSA,280.4019332417394
1955,SIS,35.76254679825719
1956,USA,2422.77849349761
1956,CAN,184.03067863435268
1956,WEU,2845.249223217861
1956,JPK,465.66656509027274
1956,ANZ,151.6643176024544
1956,EEU,365.11338606621973
1956,FSU,759.7705456074939
1956,MDE,303.6548368611303
1956,CAM,185.02123605730185
1956,LAM,514.9638236756432
1956,SAS,377.7733252842565
1956,SEA,144.26066605074666
1956,CHI,169.58762087072196
1956,MAF,89.98172470787384
1956,SSA,288.8903951577613
1956,SIS,37.509786818415606
1957,USA,2509.153475445442
1957,CAN,194.2404445142819
1957,WEU,2942.2736986984623
1957,JPK,487.2977492573706
1957,ANZ,156.7741272276163
1957,EEU,380.5063630546156
1957,FSU,794.6665605256125
1957,MDE,319.20386271553633
1957,CAM,197.25656153048033
1957,LAM,546.5233736276657
1957,SAS,388.9089313849863
1957,SEA,153.90863852219752
1957,CHI,179.81156313365966
1957,MAF,95.4739037140834
1957,SSA,297.63582386736675
1957,SIS,39.34239122006689
1958,USA,2598.6078299097926
1958,CAN,205.0166339932355
1958,WEU,3042.606759158356
1958,JPK,509.9337470906164
1958,ANZ,162.0560943834232
1958,EEU,396.54829937895397
1958,FSU,831.1653380991216
1958,MDE,335.54909589375836
1958,CAM,210.3010005552959
1958,LAM,580.0170501093247
1958,SAS,400.3727812100111
1958,SEA,164.20185529591114
1958,CHI,190.65187700944975
1958,MAF,101.30130668198271
1958,SSA,306.64599839267515
1958,SIS,41.26453062518833
1959,USA,2691.251340243221
1959,CAN,216.3906714640257
1959,WEU,3146.3612290628253
1959,JPK,533.6212342826527
1959,ANZ,167.51601932811013
1959,EEU,413.2665548033679
1959,FSU,869.3404926973283
1959,MDE,352.73130718802713
1959,CAM,224.20805924737076
1959,LAM,615.5633860350105
1959,SAS,412.1745503837706
1959,SEA,175.1834695018155
1959,CHI,202.14572174208632
1959,MAF,107.48439454417498
1959,SSA,315.92893324609753
1959,SIS,43.28057941858397
1960,USA,2787.1977037075117
1960,CAN,228.39572470103516
1960,WEU,3253.65378024998
1960,JPK,558.409054709495
1960,ANZ,173.1598977397434
1960,EEU,430.6896425644069
1960,FSU,909.2690197736628
1960,MDE,370.7933551100016
1960,CAM,239.03478204448612
1960,LAM,653.2881786069333
1960,SAS,424.3241997386198
1960,SEA,186.89952029706285
1960,CHI,214.33249679783432
1960,MAF,114.04487709912878
1960,SSA,325.49288555921123
1960,SIS,45.39512570306388
1961,USA,2873.8447747547475
1961,CAN,238.89060840257295
1961,WEU,3368.214975078369
1961,JPK,584.2791449867508
1961,ANZ,178.1935415429773
1961,EEU,447.007921623085
1961,FSU,946.3397072140571
1961,MDE,390.2471000860447
1961,CAM,255.38907471019883
1961,LAM,692.515330146061
1961,SAS,437.7214093375015
1961,SEA,200.0825211723853
1961,CHI,228.7397497224109
1961,MAF,121.1346093243119
1961,SSA,336.55995939632356
1961,SIS,47.65970694388693
1962,USA,2939.943204574095
1962,CAN,249.86773661220292
1962,WEU,3539.039308431288
1962,JPK,653.0742132372382
1962,ANZ,182.76119745130143
1962,EEU,463.9444793797402
1962,FSU,984.9217579995321
1962,MDE,415.30128087560786
1962,CAM,268.5363975743093
1962,LAM,739.4095758134542
1962,SAS,455.4376310007942
1962,SEA,211.84055111712095
1962,CHI,171.54372139256344
1962,MAF,119.05195552744912
1962,SSA,343.2702704619989
1962,SIS,49.551499104525156
1963,USA,3119.279740053116
1963,CAN,268.4213775351933
1963,WEU,3700.877637947991
1963,JPK,709.6051307560537
1963,ANZ,185.67126962873027
1963,EEU,481.5227416225328
1963,FSU,1025.0767900637863
1963,MDE,444.0413814665798
1963,CAM,282.11787829404363
1963,LAM,770.2272554829283
1963,SAS,470.3445949304888
1963,SEA,221.0951384882603
1963,CHI,165.07543054388285
1963,MAF,115.16810536725485
1963,SSA,361.73275630699027
1963,SIS,53.01848621905652
1964,USA,3256.528048615453
1964,CAN,282.78070379597807
1964,WEU,3877.0601911756
1964,JPK,769.976929144829
1964,ANZ,196.06547880501742
1964,EEU,499.76702171274
1964,FSU,1066.8689334894102
1964,MDE,473.99442437655523
1964,CAM,304.9360021472295
1964,LAM,773.9046357896862
1964,SAS,496.193056522721
1964,SEA,229.34604650355897
1964,CHI,182.92286402696854
1964,MAF,133.02861637767592
1964,SSA,381.8856610233776
1964,SIS,55.46014751176888
1965,USA,3445.406675435158
1965,CAN,301.5655274405888
1965,WEU,4067.9901175019027
1965,JPK,859.0660729038791
1965,ANZ,208.2973079256295
1965,EEU,518.7025542137645
1965,FSU,1110.3649329276152
1965,MDE,505.97138700557724
1965,CAM,337.9739494315175
1965,LAM,825.1316410008291
1965,SAS,534.1252760283583
1965,SEA,238.6185474243131
1965,CHI,214.11532963121326
1965,MAF,143.30851581871605
1965,SSA,401.5927019427441
1965,SIS,58.23290357199013
1966,USA,3665.9127026629967
1966,CAN,320.6145597735552
1966,WEU,4238.514376663201
1966,JPK,909.6125412235521
1966,ANZ,219.63243499334146
1966,EEU,538.3555297943034
1966,FSU,1155.6342541935926
1966,MDE,549.9040264318002
1966,CAM,362.3215077838512
1966,LAM,868.3265153731492
1966,SAS,528.3763990224558
1966,SEA,250.05627882401345
1966,CHI,249.71332632348734
1966,MAF,151.61613929763215
1966,SSA,420.4694172240613
1966,SIS,59.15857728246879
1967,USA,3904.1970283361034
1967,CAN,342.1117396407478
1967,WEU,4413.713133595503
1967,JPK,1006.964942143664
1967,ANZ,225.0630759441364
1967,EEU,558.7531314539539
1967,FSU,1203.2066184930209
1967,MDE,597.4395820373023
1967,CAM,384.6203672112742
1967,LAM,896.0615532272911
1967,SAS,533.1863428703666
1967,SEA,263.5464042606697
1967,CHI,274.0957306274324
1967,MAF,154.78946457433054
1967,SSA,429.68670727061897
1967,SIS,62.43094859275781
1968,USA,4001.801954044505
1968,CAN,352.6871181910596
1968,WEU,4600.916042085384
1968,JPK,1117.604764110112
1968,ANZ,237.92975353838085
1968,EEU,579.9235721213594
1968,FSU,1252.5701230736074
1968,MDE,641.4191470133067
1968,CAM,407.1469642665581
1968,LAM,930.688339588396
1968,SAS,568.2118556122703
1968,SEA,275.3662996085228
1968,CHI,260.37602166358624
1968,MAF,163.226168317094
1968,SSA,433.479229439936
1968,SIS,64.51530992829474
1969,USA,4193.888447838629
1969,CAN,370.3061907227491
1969,WEU,4814.9640285132
1969,JPK,1261.7418800452078
1969,ANZ,249.1795441757702
1969,EEU,601.8961336769037
1969,FSU,1303.6944416996942
1969,MDE,707.0010318265468
1969,CAM,442.66483304563883
1969,LAM,996.0048666294192
1969,SAS,592.4266412017461
1969,SEA,298.532433672881
1969,CHI,251.83364179882378
1969,MAF,172.95706609690083
1969,SSA,447.90183278460603
1969,SIS,67.59185123509593
1970,USA,4323.898989721628
1970,CAN,388.9898279846359
1970,WEU,5063.5184892096795
1970,JPK,1420.4172107459872
1970,ANZ,265.03183760619214
1970,EEU,624.7012074539226
1970,FSU,1356.9564379911121
1970,MDE,777.1334524264694
1970,CAM,459.65223543494966
1970,LAM,1067.283120615844
1970,SAS,627.8370022639215
1970,SEA,317.49695168859057
1970,CHI,292.7838617392257
1970,MAF,184.79811829084053
1970,SSA,480.6106617783259
