1950,USA,1698.9258229174336
1950,CAN,128.89705356679437
1950,WEU,1099.1634924869238
1950,JPK,617.2315611567319
1950,ANZ,197.41685306063553
1950,EEU,302.61981053179727
1950,FSU,1523.695851795947
1950,MDE,1673.3643942378053
1950,CAM,124.35349858489245
1950,LAM,408.523014552338
1950,SAS,717.362425831094
1950,SEA,175.2105323534779
1950,CHI,178.3642591247086
1950,MAF,90.40152675999823
1950,SSA,1280.8038314813743
1950,SIS,41.44131342758615
1951,USA,1777.740540983036
1951,CAN,138.16635132121544
1951,WEU,1135.6339236275378
1951,JPK,632.8495510282213
1951,ANZ,204.41709414895362
1951,EEU,311.42009811511684
1951,FSU,1568.769510226206
1951,MDE,1696.6399783130985
1951,CAM,132.0161085097314
1951,LAM,433.97122254117994
1951,SAS,727.2827606115455
1951,SEA,182.9019554914062
1951,CHI,171.43106757156457
1951,MAF,96.5926827483149
1951,SSA,1303.9399531165495
1951,SIS,42.57929286071909
1952,USA,1860.21154568574
1952,CAN,148.1022266154838
1952,WEU,1173.3144498601685
1952,JPK,648.8627274439127
1952,ANZ,211.66555809431185
1952,EEU,320.47630107097285
1952,FSU,1615.1765283830093
1952,MDE,1720.2393130406172
1952,CAM,140.1508852133776
1952,LAM,461.004680973141
1952,SAS,737.3402827307988
1952,SEA,190.93101809136928
1952,CHI,164.76737589103226
1952,MAF,103.20784056320944
1952,SSA,1327.49399989464
1952,SIS,43.74852123562355
1953,USA,1946.5084554965724
1953,CAN,158.75261464689274
1953,WEU,1212.2452223452467
1953,JPK,665.281089923975
1953,ANZ,219.1710466773888
1953,EEU,329.79586150591905
1953,FSU,1662.956349440537
1953,MDE,1744.166901614975
1953,CAM,148.78692341280032
1953,LAM,489.72214017942326
1953,SAS,747.5368893391362
1953,SEA,199.31254191057374
1953,CHI,158.36270836196917
1953,MAF,110.27603800461468
1953,SSA,1351.4735211114098
1953,SIS,44.94985664896929
1954,USA,2036.808757642094
1954,CAN,170.1688977482933
1954,WEU,1252.4677244655188
1954,JPK,682.1148910093469
1954,ANZ,226.94267378284925
1954,EEU,339.38643794551325
1954,FSU,1712.1495833728632
1954,MDE,1768.4273098677593
1954,CAM,157.95511062910822
1954,LAM,520.2285019658782
1954,SAS,757.8745038223453
1954,SEA,208.06199935436226
1954,CHI,152.20699646466275
1954,MAF,117.82830152857771
1954,SSA,1375.8862024312245
1954,SIS,46.18418076078064
1955,USA,2131.2981731431455
1955,CAN,182.40615327991944
1955,WEU,1294.0248160294063
1955,JPK,699.3746426639952
1955,ANZ,234.9898764662976
1955,EEU,349.2559116278556
1955,FSU,1762.7980414699937
1955,MDE,1793.0251671387807
1955,CAM,167.6882376593813
1955,LAM,552.6352028080782
1955,SAS,768.3550761645278
1955,SEA,217.19554203848165
1955,CHI,146.29056305251603
1955,MAF,125.89778244053763
1955,SSA,1400.7398683503766
1955,SIS,47.452399441486776
